         599  -24.000000000000000        6.0100200400801604       5.01002004008016047E-002
  -21.144288577154310       0.99999999999987488     
  -21.094188376753507       0.99999999999987488     
  -21.044088176352705       0.99999999999987488     
  -20.993987975951903       0.99999999999987488     
  -20.943887775551101       0.99999999999987488     
  -20.893787575150299       0.99999999999987488     
  -20.843687374749500       0.99999999999987488     
  -20.793587174348698       0.99999999999987488     
  -20.743486973947896       0.99999999999987488     
  -20.693386773547093       0.99999999999987488     
  -20.643286573146291       0.99999999999987488     
  -20.593186372745492       0.99999999999987488     
  -20.543086172344690       0.99999999999987488     
  -20.492985971943888       0.99999999999987488     
  -20.442885771543086       0.99999999999987488     
  -20.392785571142284       0.99999999999987488     
  -20.342685370741481       0.99999999999987488     
  -20.292585170340683       0.99999999999987488     
  -20.242484969939881       0.99999999999987488     
  -20.192384769539078       0.99999999999987488     
  -20.142284569138276       0.99999999999987488     
  -20.092184368737474       0.99999999999987488     
  -20.042084168336672       0.99999999999987488     
  -19.991983967935873       0.99999999999987488     
  -19.941883767535071       0.99999999999987488     
  -19.891783567134269       0.99999999999987488     
  -19.841683366733466       0.99999999999987488     
  -19.791583166332664       0.99999999999987488     
  -19.741482965931866       0.99999999999987488     
  -19.691382765531060       0.99999999999987488     
  -19.641282565130261       0.99999999999987488     
  -19.591182364729459       0.99999999999987488     
  -19.541082164328657       0.99999999999987488     
  -19.490981963927855       0.99999999999987488     
  -19.440881763527052       0.99999999999987488     
  -19.390781563126254       0.99999999999987488     
  -19.340681362725451       0.99999999999987488     
  -19.290581162324649       0.99999999999987488     
  -19.240480961923847       0.99999999999987488     
  -19.190380761523045       0.99999999999987488     
  -19.140280561122246       0.99999999999987488     
  -19.090180360721444       0.99999999999987488     
  -19.040080160320642       0.99999999999987488     
  -18.989979959919840       0.99999999999987488     
  -18.939879759519037       0.99999999999987488     
  -18.889779559118235       0.99999999999987488     
  -18.839679358717433        1.0000269617005244     
  -18.789579158316634        1.0000643794955220     
  -18.739478957915832        1.0000908180758872     
  -18.689378757515030        1.0001146613213203     
  -18.639278557114228        1.0001376858052609     
  -18.589178356713425        1.0001606834539316     
  -18.539078156312627        1.0001840503788149     
  -18.488977955911825        1.0002080880357778     
  -18.438877755511022        1.0002331669284317     
  -18.388777555110220        1.0002594910088074     
  -18.338677354709418        1.0002870372740662     
  -18.288577154308616        1.0003159137816449     
  -18.238476953907814        1.0003462009883339     
  -18.188376753507015        1.0003779516168638     
  -18.138276553106213        1.0004111831072968     
  -18.088176352705410        1.0004458740061777     
  -18.038076152304608        1.0004820774143999     
  -17.987975951903806        1.0005195447239479     
  -17.937875751503007        1.0005580791097803     
  -17.887775551102205        1.0005974409286851     
  -17.837675350701403        1.0006373455369060     
  -17.787575150300601        1.0006774579284823     
  -17.737474949899799        1.0007174016443596     
  -17.687374749499000        1.0007566526635918     
  -17.637274549098194        1.0007948008311298     
  -17.587174348697395        1.0008314177206277     
  -17.537074148296593        1.0008660899284041     
  -17.486973947895791        1.0008984456945627     
  -17.436873747494989        1.0009281625024913     
  -17.386773547094187        1.0009546701463352     
  -17.336673346693388        1.0009782629956123     
  -17.286573146292586        1.0009990584066015     
  -17.236472945891784        1.0010173595408505     
  -17.186372745490981        1.0010336729820586     
  -17.136272545090179        1.0010486773103513     
  -17.086172344689381        1.0010635541366113     
  -17.036072144288575        1.0010794650712143     
  -16.985971943887776        1.0010976310631028     
  -16.935871743486974        1.0011192973420526     
  -16.885771543086172        1.0011461611351447     
  -16.835671342685369        1.0011792389305396     
  -16.785571142284567        1.0012191164803301     
  -16.735470941883769        1.0012664256825765     
  -16.685370741482966        1.0013216155664595     
  -16.635270541082164        1.0013849798110281     
  -16.585170340681362        1.0014576631681067     
  -16.535070140280560        1.0015388409110022     
  -16.484969939879761        1.0016285256260962     
  -16.434869739478959        1.0017267854043024     
  -16.384769539078157        1.0018337076115433     
  -16.334669338677354        1.0019494191388818     
  -16.284569138276552        1.0020745441648433     
  -16.234468937875750        1.0022094969082584     
  -16.184368737474948        1.0023539743985332     
  -16.134268537074149        1.0025083124814218     
  -16.084168336673347        1.0026728941476710     
  -16.034068136272545        1.0028481475762416     
  -15.983967935871743        1.0030345442704804     
  -15.933867735470942        1.0032334854280949     
  -15.883767535070140        1.0034452333085060     
  -15.833667334669338        1.0036699141856429     
  -15.783567134268537        1.0039081638365963     
  -15.733466933867735        1.0041606579638018     
  -15.683366733466933        1.0044281071838033     
  -15.633266533066132        1.0047112575885007     
  -15.583166332665330        1.0050125763002811     
  -15.533066132264528        1.0053316451399641     
  -15.482965931863728        1.0056690470433911     
  -15.432865731462925        1.0060256768397986     
  -15.382765531062123        1.0064024638540239     
  -15.332665330661323        1.0068003722211030     
  -15.282565130260521        1.0072207013798800     
  -15.232464929859718        1.0076666750371315     
  -15.182364729458918        1.0081371016050498     
  -15.132264529058116        1.0086330956777771     
  -15.082164328657313        1.0091558082619672     
  -15.032064128256513        1.0097064270682448     
  -14.981963927855711        1.0102861770664482     
  -14.931863727454910        1.0108979247195955     
  -14.881763527054108        1.0115435902416892     
  -14.831663326653306        1.0122226365853351     
  -14.781563126252506        1.0129364195505914     
  -14.731462925851703        1.0136863904984730     
  -14.681362725450901        1.0144740525581215     
  -14.631262525050101        1.0153009660253824     
  -14.581162324649299        1.0161707876144082     
  -14.531062124248496        1.0170795471808129     
  -14.480961923847696        1.0180281083271190     
  -14.430861723446894        1.0190179859156132     
  -14.380761523046091        1.0200509619977736     
  -14.330661322645291        1.0211292181300808     
  -14.280561122244489        1.0222563191740910     
  -14.230460921843687        1.0234400262678172     
  -14.180360721442886        1.0246797341531093     
  -14.130260521042084        1.0259805497234997     
  -14.080160320641282        1.0273650687904459     
  -14.030060120240481        1.0288189620240753     
  -13.979959919839679        1.0303417062820386     
  -13.929859719438877        1.0319496625399507     
  -13.879759519038076        1.0336463233769106     
  -13.829659318637274        1.0354342365746354     
  -13.779559118236472        1.0373209913320272     
  -13.729458917835672        1.0393155627608996     
  -13.679358717434869        1.0414283140119416     
  -13.629258517034067        1.0436595386977556     
  -13.579158316633267        1.0460099416125674     
  -13.529058116232465        1.0484791778680098     
  -13.478957915831662        1.0510947464639899     
  -13.428857715430862        1.0538965721061158     
  -13.378757515030060        1.0569218466887800     
  -13.328657314629258        1.0601842344395123     
  -13.278557114228457        1.0637401135760904     
  -13.228456913827655        1.0676637575141261     
  -13.178356713426853        1.0720074596951490     
  -13.128256513026052        1.0767869181693972     
  -13.078156312625250        1.0820211215168565     
  -13.028056112224448        1.0876840754408299     
  -12.977955911823647        1.0938283943845091     
  -12.927855711422845        1.1006343983665732     
  -12.877755511022043        1.1080519066979013     
  -12.827655310621243        1.1160235435107255     
  -12.777555110220440        1.1245765965712278     
  -12.727454909819638        1.1338463458926604     
  -12.677354709418838        1.1439369194554625     
  -12.627254509018035        1.1548463270655112     
  -12.577154308617233        1.1664812724623674     
  -12.527054108216433        1.1788670786355229     
  -12.476953907815631        1.1920435480033995     
  -12.426853707414830        1.2061307520509148     
  -12.376753507014028        1.2211249642295621     
  -12.326653306613226        1.2369637140553080     
  -12.276553106212425        1.2538279690268945     
  -12.226452905811623        1.2715131915676201     
  -12.176352705410821        1.2899954930323654     
  -12.126252505010020        1.3092897071550480     
  -12.076152304609218        1.3292572804232945     
  -12.026052104208416        1.3497302926267816     
  -11.975951903807616        1.3705726632735020     
  -11.925851703406813        1.3916020606559734     
  -11.875751503006011        1.4126293401934920     
  -11.825651302605211        1.4334385127435159     
  -11.775551102204409        1.4538705827183902     
  -11.725450901803606        1.4738313478875504     
  -11.675350701402806        1.4932682898621294     
  -11.625250501002004        1.5121225366832904     
  -11.575150300601202        1.5304059464181030     
  -11.525050100200401        1.5481721646850835     
  -11.474949899799599        1.5654479086909938     
  -11.424849699398797        1.5822883138103743     
  -11.374749498997996        1.5987540728024818     
  -11.324649298597194        1.6149164088513790     
  -11.274549098196392        1.6308300118171872     
  -11.224448897795591        1.6465602885028896     
  -11.174348697394789        1.6621633213974629     
  -11.124248496993987        1.6776990744909708     
  -11.074148296593187        1.6932300606547281     
  -11.024048096192384        1.7088100173089860     
  -10.973947895791582        1.7244916568365922     
  -10.923847695390782        1.7403330386126541     
  -10.873747494989980        1.7564035685592625     
  -10.823647294589177        1.7727387966625905     
  -10.773547094188377        1.7893875026230477     
  -10.723446893787575        1.8064399711285466     
  -10.673346693386772        1.8239222319056956     
  -10.623246492985972        1.8418596996300121     
  -10.573146292585170        1.8603293762843487     
  -10.523046092184368        1.8793513195393139     
  -10.472945891783567        1.8989560822689935     
  -10.422845691382765        1.9191565288961030     
  -10.372745490981963        1.9399704431211129     
  -10.322645290581162        1.9613989777548975     
  -10.272545090180360        1.9834215454626234     
  -10.222444889779558        2.0060021930652718     
  -10.172344689378757        2.0290905063584228     
  -10.122244488977955        2.0526169632834970     
  -10.072144288577153        2.0765140656526064     
  -10.022044088176353        2.1006707761448196     
  -9.9719438877755504        2.1250181966428356     
  -9.9218436873747482        2.1493508245613491     
  -9.8717434869739478        2.1736340242788033     
  -9.8216432865731456        2.1978129301390981     
  -9.7715430861723451        2.2216770048507022     
  -9.7214428857715429        2.2449190181068470     
  -9.6713426853707407        2.2672287471334709     
  -9.6212424849699403        2.2887608807955080     
  -9.5711422845691381        2.3100280568789935     
  -9.5210420841683359        2.3316479467542131     
  -9.4709418837675354        2.3538121013682463     
  -9.4208416833667332        2.3763892174650016     
  -9.3707414829659310        2.3984393067648546     
  -9.3206412825651306        2.4190630184934512     
  -9.2705410821643284        2.4372203408452280     
  -9.2204408817635262        2.4536003300346132     
  -9.1703406813627257        2.4689683934993583     
  -9.1202404809619235        2.4845032646152929     
  -9.0701402805611213        2.5002674281662411     
  -9.0200400801603209        2.5164487617732889     
  -8.9699398797595187        2.5328690752645509     
  -8.9198396793587165        2.5509270084750848     
  -8.8697394789579160        2.5692155766903300     
  -8.8196392785571138        2.5875302309927228     
  -8.7695390781563116        2.6057949704629562     
  -8.7194388777555112        2.6236772161729602     
  -8.6693386773547090        2.6408900548922283     
  -8.6192384769539068        2.6575815154308402     
  -8.5691382765531063        2.6741776092274687     
  -8.5190380761523041        2.6912157683072091     
  -8.4689378757515019        2.7088480821096752     
  -8.4188376753507015        2.7269046621739168     
  -8.3687374749498993        2.7452984705205763     
  -8.3186372745490971        2.7638343745477449     
  -8.2685370741482966        2.7825156297147284     
  -8.2184368737474944        2.8011292311584333     
  -8.1683366733466922        2.8198497807058800     
  -8.1182364729458918        2.8384161473060248     
  -8.0681362725450896        2.8566725857344908     
  -8.0180360721442874        2.8748679547979346     
  -7.9679358717434852        2.8930119395857892     
  -7.9178356713426865        2.9109112984329939     
  -7.8677354709418843        2.9285281230987730     
  -7.8176352705410821        2.9458674805732148     
  -7.7675350701402799        2.9625911685895678     
  -7.7174348697394777        2.9790628264160466     
  -7.6673346693386755        2.9949849619940245     
  -7.6172344689378768        3.0104289753601776     
  -7.5671342685370746        3.0253319341973177     
  -7.5170340681362724        3.0395492628793268     
  -7.4669338677354702        3.0529855880362140     
  -7.4168336673346680        3.0656287757376650     
  -7.3667334669338658        3.0771640476984650     
  -7.3166332665330671        3.0872592653040343     
  -7.2665330661322649        3.0953977416199585     
  -7.2164328657314627        3.1021650337671152     
  -7.1663326653306605        3.1126649436694200     
  -7.1162324649298583        3.1280145440456413     
  -7.0661322645290561        3.1458388933307089     
  -7.0160320641282574        3.1649370106250121     
  -6.9659318637274552        3.1847119049788275     
  -6.9158316633266530        3.2045683052141798     
  -6.8657314629258508        3.2219328314725173     
  -6.8156312625250486        3.2385721152897862     
  -6.7655310621242464        3.2555359993846045     
  -6.7154308617234477        3.2740663423772465     
  -6.6653306613226455        3.2912876790356225     
  -6.6152304609218433        3.3043291362185712     
  -6.5651302605210411        3.3152114686259297     
  -6.5150300601202389        3.3253464369097809     
  -6.4649298597194367        3.3348092972466334     
  -6.4148296593186380        3.3437919441084416     
  -6.3647294589178358        3.3523125029456651     
  -6.3146292585170336        3.3604271437224540     
  -6.2645290581162314        3.3681684891890247     
  -6.2144288577154292        3.3755817813421358     
  -6.1643286573146270        3.3827088873421167     
  -6.1142284569138283        3.3896034416587320     
  -6.0641282565130261        3.3963024195846749     
  -6.0140280561122239        3.4028371561208322     
  -5.9639278557114217        3.4092316424630633     
  -5.9138276553106195        3.4154995242124806     
  -5.8637274549098208        3.4216507460736807     
  -5.8136272545090186        3.4277013000501695     
  -5.7635270541082164        3.4336729126694023     
  -5.7134268537074142        3.4395822450559823     
  -5.6633266533066120        3.4454373286224733     
  -5.6132264529058098        3.4512494505208622     
  -5.5631262525050111        3.4570236687310136     
  -5.5130260521042089        3.4627628832975352     
  -5.4629258517034067        3.4684733430695429     
  -5.4128256513026045        3.4741678917265846     
  -5.3627254509018023        3.4798566049636150     
  -5.3126252505010001        3.4855423974260833     
  -5.2625250501002014        3.4912315177155033     
  -5.2124248496993992        3.4969251120318177     
  -5.1623246492985970        3.5026247379938211     
  -5.1122244488977948        3.5083358774274696     
  -5.0621242484969926        3.5140664593494915     
  -5.0120240480961904        3.5198239111711551     
  -4.9619238476953917        3.5256124863821920     
  -4.9118236472945895        3.5314336566927533     
  -4.8617234468937873        3.5372892875134814     
  -4.8116232464929851        3.5431819051083644     
  -4.7615230460921829        3.5491154012344408     
  -4.7114228456913807        3.5550968019256008     
  -4.6613226452905820        3.5611331393694385     
  -4.6112224448897798        3.5672283027664116     
  -4.5611222444889776        3.5733838355438401     
  -4.5110220440881754        3.5796001646984443     
  -4.4609218436873732        3.5858815371017276     
  -4.4108216432865710        3.5922359268870698     
  -4.3607214428857723        3.5986684291415880     
  -4.3106212424849701        3.6051856138856953     
  -4.2605210420841679        3.6117920509732797     
  -4.2104208416833657        3.6184883307452393     
  -4.1603206412825635        3.6252774739793812     
  -4.1102204408817613        3.6321683561805460     
  -4.0601202404809627        3.6391732168634658     
  -4.0100200400801604        3.6462955851508729     
  -3.9599198396793582        3.6535421945781050     
  -3.9098196392785560        3.6609201402498925     
  -3.8597194388777538        3.6684303168452308     
  -3.8096192384769516        3.6760799716182482     
  -3.7595190380761530        3.6838924325110023     
  -3.7094188376753507        3.6918733080758348     
  -3.6593186372745485        3.7000314916819796     
  -3.6092184368737463        3.7083715976689318     
  -3.5591182364729441        3.7168990109119329     
  -3.5090180360721419        3.7256304760534511     
  -3.4589178356713433        3.7345810516110340     
  -3.4088176352705410        3.7438495236775715     
  -3.3587174348697388        3.7533331596197637     
  -3.3086172344689366        3.7630465922459448     
  -3.2585170340681344        3.7731175884294004     
  -3.2084168336673358        3.7834770475637924     
  -3.1583166332665336        3.7941779724505373     
  -3.1082164328657313        3.8052448586171144     
  -3.0581162324649291        3.8167290636105946     
  -3.0080160320641269        3.8286635858119178     
  -2.9579158316633247        3.8410898556646318     
  -2.9078156312625261        3.8540336544731240     
  -2.8577154308617239        3.8675710030712076     
  -2.8076152304609217        3.8817893024152408     
  -2.7575150300601194        3.8965878495604498     
  -2.7074148296593172        3.9119427895007441     
  -2.6573146292585150        3.9279967929783739     
  -2.6072144288577164        3.9447909821533971     
  -2.5571142284569142        3.9626183812893787     
  -2.5070140280561120        3.9813344890386624     
  -2.4569138276553097        4.0008868055679381     
  -2.4068136272545075        4.0212470185640257     
  -2.3567134268537053        4.0424424372284617     
  -2.3066132264529067        4.0645109250564015     
  -2.2565130260521045        4.0871729998277964     
  -2.2064128256513023        4.1098599140552476     
  -2.1563126252505000        4.1321263697902051     
  -2.1062124248496978        4.1538312078578006     
  -2.0561122244488956        4.1751040927863192     
  -2.0060120240480970        4.1960545784746399     
  -1.9559118236472948        4.2165321465200343     
  -1.9058116232464926        4.2362428513750290     
  -1.8557114228456904        4.2549587848351074     
  -1.8056112224448881        4.2727004250832961     
  -1.7555110220440859        4.2897364485619205     
  -1.7054108216432873        4.3062656612036623     
  -1.6553106212424851        4.3223472832056844     
  -1.6052104208416829        4.3379481625497505     
  -1.5551102204408807        4.3530823341979366     
  -1.5050100200400784        4.3677912152551475     
  -1.4549098196392762        4.3821088578711791     
  -1.4048096192384776        4.3963552187368693     
  -1.3547094188376754        4.4105573018778363     
  -1.3046092184368732        4.4248795391359073     
  -1.2545090180360710        4.4393049967377491     
  -1.2044088176352687        4.4541383634900553     
  -1.1543086172344665        4.4691838217832256     
  -1.1042084168336679        4.4843952838672809     
  -1.0541082164328657        4.4996067459513380     
  -1.0040080160320635        4.5148182080353942     
 -0.95390781563126126        4.5300296701194505     
 -0.90380761523045905        4.5452411322035067     
 -0.85370741482966039        4.5604525942875620     
 -0.80360721442885819        4.5756640563716182     
 -0.75350701402805598        4.5908755184556744     
 -0.70340681362725377        4.6060869805397315     
 -0.65330661322645156        4.6212984426237877     
 -0.60320641282564935        4.6365099047078440     
 -0.55310621242485070        4.6517213667918993     
 -0.50300601202404849        4.6669328288759555     
 -0.45290581162324628        4.6821442909600117     
 -0.40280561122244407        4.6973557530440679     
 -0.35270541082164186        4.7125672151281250     
 -0.30260521042083965        4.7277786772121813     
 -0.25250501002004100        4.7429901392962366     
 -0.20240480961923879        4.7582016013802928     
 -0.15230460921843658        4.7734130634643490     
 -0.10220440881763437        4.7886245255484052     
 -5.21042084168321651E-002   4.8038359876324614     
 -2.00400801602995671E-003   4.8190474497165185     
  4.80961923847686990E-002   4.8342589118005739     
  9.81963927855709073E-002   4.8494703738846301     
  0.14829659318637312        4.8646818359686863     
  0.19839679358717532        4.8798932980527425     
  0.24849699398797753        4.8951047601367987     
  0.29859719438877974        4.9103162222208550     
  0.34869739478957840        4.9255276843049103     
  0.39879759519038060        4.9407391463889674     
  0.44889779559118281        4.9559506084730236     
  0.49899799599198502        4.9711620705570798     
  0.54909819639278723        4.9863735326411360     
  0.59919839679358944        5.0015849947251922     
  0.64929859719438809        5.0167964568092476     
  0.69939879759519030        5.0320079188933038     
  0.74949899799599251        5.0472193809773600     
  0.79959919839679472        5.0624308430614171     
  0.84969939879759693        5.0776423051454733     
  0.89979959919839914        5.0928537672295295     
  0.94989979959919779        5.1080652293135849     
   1.0000000000000000        5.1232766913976411     
   1.0501002004008015        5.1381803607214431     
   1.1002004008016033        5.1533607214428860     
   1.1503006012024048        5.1685410821643289     
   1.2004008016032064        5.1837214428857719     
   1.2505010020040079        5.1989018036072148     
   1.3006012024048097        5.2140821643286577     
   1.3507014028056112        5.2292625250501006     
   1.4008016032064128        5.2444428857715435     
   1.4509018036072145        5.2596232464929864     
   1.5010020040080161        5.2748036072144293     
   1.5511022044088176        5.2899839679358722     
   1.6012024048096194        5.3051643286573151     
   1.6513026052104207        5.3203446893787580     
   1.7014028056112225        5.3355250501002009     
   1.7515030060120240        5.3507054108216439     
   1.8016032064128256        5.3658857715430868     
   1.8517034068136273        5.3810661322645297     
   1.9018036072144289        5.3962464929859726     
   1.9519038076152304        5.4114268537074146     
   2.0020040080160322        5.4266072144288575     
   2.0521042084168339        5.4417875751503013     
   2.1022044088176353        5.4569679358717433     
   2.1523046092184366        5.4721482965931862     
   2.2024048096192388        5.4873286573146292     
   2.2525050100200401        5.5025090180360721     
   2.3026052104208414        5.5176893787575150     
   2.3527054108216436        5.5328697394789579     
   2.4028056112224450        5.5480501002004008     
   2.4529058116232463        5.5632304609218437     
   2.5030060120240480        5.5784108216432866     
   2.5531062124248498        5.5935911823647295     
   2.6032064128256511        5.6087715430861724     
   2.6533066132264529        5.6239519038076153     
   2.7034068136272547        5.6391322645290582     
   2.7535070140280560        5.6543126252505012     
   2.8036072144288577        5.6694929859719441     
   2.8537074148296595        5.6846733466933870     
   2.9038076152304608        5.6998537074148299     
   2.9539078156312626        5.7150340681362728     
   3.0040080160320644        5.7302144288577157     
   3.0541082164328657        5.7453947895791586     
   3.1042084168336674        5.7605751503006015     
   3.1543086172344692        5.7757555110220444     
   3.2044088176352705        5.7909358717434873     
   3.2545090180360723        5.8061162324649302     
   3.3046092184368736        5.8212965931863732     
   3.3547094188376754        5.8364769539078161     
   3.4048096192384771        5.8516573146292590     
   3.4549098196392785        5.8668376753507019     
   3.5050100200400802        5.8820180360721448     
   3.5551102204408820        5.8971983967935877     
   3.6052104208416833        5.9123787575150306     
   3.6553106212424851        5.9275591182364735     
   3.7054108216432868        5.9427394789579164     
   3.7555110220440882        5.9579198396793593     
   3.8056112224448899        5.9731002004008023     
   3.8557114228456917        5.9882805611222452     
   3.9058116232464930        6.0034609218436881     
   3.9559118236472948        6.0186412825651310     
   4.0060120240480961        6.0338216432865739     
   4.0561122244488974        6.0490020040080159     
   4.1062124248496996        6.0641823647294597     
   4.1563126252505009        6.0793627254509017     
   4.2064128256513023        6.0945430861723446     
   4.2565130260521045        6.1097234468937884     
   4.3066132264529058        6.1249038076152305     
   4.3567134268537071        6.1400841683366734     
   4.4068136272545093        6.1552645290581163     
   4.4569138276553106        6.1704448897795592     
   4.5070140280561120        6.1856252505010021     
   4.5571142284569142        6.2008056112224450     
   4.6072144288577155        6.2159859719438879     
   4.6573146292585168        6.2311663326653308     
   4.7074148296593190        6.2463466933867737     
   4.7575150300601203        6.2615270541082166     
   4.8076152304609217        6.2767074148296595     
   4.8577154308617239        6.2918877755511025     
   4.9078156312625252        6.3070681362725454     
   4.9579158316633265        6.3222484969939883     
   5.0080160320641287        6.3374288577154312     
   5.0581162324649300        6.3526092184368741     
   5.1082164328657313        6.3677895791583170     
   5.1583166332665336        6.3829699398797599     
   5.2084168336673349        6.3981503006012028     
   5.2585170340681362        6.4133306613226457     
   5.3086172344689384        6.4285110220440886     
   5.3587174348697397        6.4436913827655316     
   5.4088176352705410        6.4588717434869745     
   5.4589178356713433        6.4740521042084174     
   5.5090180360721446        6.4892324649298603     
   5.5591182364729459        6.5044128256513023     
   5.6092184368737472        6.5195931863727452     
   5.6593186372745494        6.5347735470941890     
   5.7094188376753507        6.5499539078156310     
   5.7595190380761521        6.5651342685370739     
   5.8096192384769543        6.5803146292585168     
   5.8597194388777556        6.5954949899799598     
   5.9098196392785569        6.6106753507014027     
   5.9599198396793591        6.6258557114228456     
